date,open,high,low,close,volume
2016-06-29,12.62426372,12.8782339,12.61228278,12.7153101,728700
2016-06-30,12.77760364,12.89021269,12.53561305,12.78958321,702000
2016-07-01,12.74645798,12.87583954,12.60509686,12.73447704,593400
2016-07-04,12.67457869,12.80635533,12.58353231,12.69853783,421800
2016-07-05,12.68655616,12.81114614,12.41341844,12.62426186,633300
2016-07-06,12.62426333,12.8758384,12.57874014,12.60269928,834300
2016-07-07,12.71530668,12.80635166,12.71291022,12.80635166,1314300
2016-07-08,12.80635355,12.85666828,12.69853606,12.78239441,663000
2016-07-11,12.81114874,13.17054134,12.6985383,13.01001263,807900
2016-07-12,13.03396867,13.09386651,12.51644394,12.54519463,1101000
2016-07-13,12.54998715,12.57634275,12.06121444,12.37268734,1626300
2016-07-14,12.3750799,12.88541793,12.3750799,12.77041245,1557600
2016-07-15,12.77281095,12.77281095,12.48050428,12.54279995,402300
2016-07-18,12.53321582,12.54759185,12.36789558,12.52842426,807300
2016-07-19,12.52842576,12.82073111,12.470923,12.61228275,657600
2016-07-20,12.77999939,12.77999939,12.31518444,12.3463316,502800
2016-07-21,12.36550087,12.65061957,12.15465741,12.36310577,970800
2016-07-22,12.32237314,12.65061855,12.14746842,12.17861557,952500
2016-07-25,12.1834061,12.37747701,12.14746603,12.33914185,651900
2016-07-26,12.33914599,12.54998946,12.1929933,12.30081081,399900
2016-07-27,12.28882841,12.44456554,12.21934609,12.26726437,919800
2016-07-28,12.30799718,12.54280113,12.23611839,12.52602863,516900
2016-07-29,12.52603103,12.83031736,12.44456912,12.72249985,1136700
2016-08-01,12.70106145,12.93805708,12.26818087,12.40844345,1352100
2016-08-02,12.48341405,12.61158518,12.28027392,12.43746567,552600
2016-08-03,12.33347702,12.47373961,12.04811414,12.33347702,570600
2016-08-04,12.33347612,12.57530806,12.23916191,12.50034046,848700
2016-08-05,12.50517768,12.52694314,12.29236495,12.33347702,430200
2016-08-08,12.33831294,12.42053708,12.1013173,12.28269196,570300
2016-08-09,12.43262703,12.75668312,12.33347651,12.50759602,751500
2016-08-10,12.54629007,12.54629007,12.27543749,12.47857761,578400
2016-08-11,12.56321714,12.57289114,12.12791769,12.35282326,732900
2016-08-12,12.32138558,12.3455685,12.18595791,12.18595791,240600
2016-08-15,12.28269164,12.28269164,12.06746007,12.13759136,723600
2016-08-16,12.1375921,12.236744,11.87399468,12.2125597,1166700
2016-08-17,12.10373456,12.17870354,11.91026845,12.02634811,679200
2016-08-18,11.99007435,12.2125597,11.87641352,12.2125597,831000
2016-08-19,12.16419386,12.23916285,11.87883098,12.2125597,1122300
2016-08-22,12.19079586,12.19079586,11.8498106,11.8498106,1039800
2016-08-23,11.87157573,11.99249309,11.66601815,11.85222912,676800
2016-08-24,11.8522277,11.91752268,11.70470998,11.79176903,528600
2016-08-25,11.7071261,11.78935022,11.68536203,11.74098301,988800
2016-08-26,11.77484324,11.84739339,11.72889486,11.80144501,1138800
2016-08-29,11.82320732,11.84980908,11.71680166,11.78693295,675900
2016-08-30,11.86431989,11.97072694,11.41692899,11.94412518,1863000
2016-08-31,12.07471635,12.14968395,11.95863667,12.14968395,1602000
2016-09-01,12.25608973,12.39151601,12.00216495,12.22223282,1952100
2016-09-02,12.27059962,12.589818,12.22465125,12.589818,1270800
2016-09-05,12.67687881,12.67687881,12.40844373,12.57047176,547500
2016-09-06,12.66962376,12.72040844,12.54628894,12.72040844,1087800
2016-09-08,12.72041007,12.8389086,12.56563716,12.67204285,985500
2016-09-09,12.6720403,12.73491782,12.52452258,12.63334846,1022400
2016-09-12,12.57288926,12.57288926,12.34556626,12.40602493,970500
2016-09-13,12.41811806,12.69622578,12.37942484,12.52452374,623400
2016-09-14,12.48825023,12.57530929,12.40360862,12.47857761,681000
2016-09-15,12.57530794,12.76635659,12.3939333,12.3939333,1059000
2016-09-16,12.45197506,12.93805781,12.29720217,12.60432911,2677800
2016-09-19,12.75184849,13.14603731,12.70831896,13.01060963,1225500
2016-09-20,13.00093395,13.7312688,13.00093395,13.49427319,1862700
2016-09-21,13.47734587,13.70708776,13.02028234,13.55473232,2012700
2016-09-22,13.54989603,13.83284006,13.32499184,13.44107151,1038300
2016-09-23,13.44348848,13.74094277,13.40963157,13.58133221,1011000
2016-09-26,13.5329653,14.0214668,13.50636354,13.66597271,1410600
2016-09-27,13.68531974,13.92715304,13.51845542,13.74335957,694500
2016-09-28,13.74820117,13.96585023,13.73610832,13.84977055,480000
2016-09-29,13.89813597,14.20768178,13.78689259,14.02630711,996000
2016-09-30,14.02872454,14.18349743,13.90055341,14.18349743,1370100
2016-10-03,14.14721856,14.32133801,13.748195,14.04081154,997200
2016-10-04,14.10369322,14.23186435,13.94891895,14.21251774,622500
2016-10-05,14.36970845,14.76631468,14.30441346,14.70827484,987600
2016-10-06,14.75180325,15.11455253,14.5752663,15.02749348,968400
2016-10-07,15.04200477,15.26932642,15.02749447,15.12422752,834600
2016-10-10,15.25723771,15.32011385,14.94527305,15.06135273,504900
2016-10-11,15.1073013,15.13148423,14.71553135,14.71553135,736800
2016-10-13,14.63088826,15.14357415,14.63088826,15.08069801,1279500
2016-10-14,15.05893434,15.05893434,14.89932512,14.94769096,568500
2016-10-17,15.04200362,15.23546971,14.79049631,14.82435322,783000
2016-10-18,14.91383044,15.06134955,14.81467994,14.87271976,978300
2016-10-19,14.95494604,15.57162021,14.88965105,15.2524004,1052700
2016-10-20,15.27416495,15.49906915,15.06860737,15.23547173,541500
2016-10-21,15.26448921,15.53292289,15.23546861,15.40475178,883500
2016-10-24,15.42893438,15.52324858,15.11696981,15.28625298,516600
2016-10-25,15.36364092,15.36364092,15.1411556,15.27899933,411600
2016-10-26,15.24272688,15.24998203,15.01056753,15.23547173,471600
2016-10-27,15.23546989,15.69011453,15.18710267,15.21128559,739200
2016-10-28,15.13148202,15.54501599,15.13148202,15.42651749,612600
2016-10-31,15.42651795,15.64900467,15.29109168,15.37331581,650100
2016-11-01,15.50874098,15.50874098,15.08553438,15.1339016,587700
2016-11-03,15.28383773,15.41201025,14.6115426,14.67925644,900900
2016-11-04,14.87272307,14.88723338,14.24637491,14.54866695,909000
2016-11-07,14.67200114,14.95252771,14.64539938,14.7638979,954000
2016-11-08,14.59703368,14.99605739,14.59703368,14.67925644,888900
2016-11-09,14.09885657,14.6018685,14.02630643,14.50271797,1251000
2016-11-10,14.75180306,14.78807881,12.86792538,14.04806995,2388600
2016-11-11,13.81832857,14.01663236,13.41446859,13.58616924,1260600
2016-11-14,13.58616789,13.69257493,12.99851449,13.42172241,974400
2016-11-16,13.32257166,13.46283423,12.62367485,13.05897427,1674300
2016-11-17,13.17505739,13.32015769,12.70106462,12.84132862,999900
2016-11-18,12.97674774,13.4700869,12.84132288,13.32740688,882900
2016-11-21,13.3346642,13.74336189,13.08074079,13.4193058,828900
2016-11-22,13.51845637,13.6804844,13.19440031,13.43865108,831600
2016-11-23,13.45558063,13.50878554,13.02995516,13.40963364,522300
2016-11-24,13.38545019,13.48943702,13.09041333,13.15570831,373800
2016-11-25,13.05897475,13.3008067,12.97433316,13.14603519,388800
2016-11-28,13.03721144,13.25727935,12.88485738,13.06381321,506100
2016-11-29,13.12668582,13.15812388,12.85825214,12.92112827,415800
2016-11-30,12.96466058,13.19440107,12.96466058,13.02511787,826800
2016-12-01,12.98400669,13.07832229,12.62367621,12.83165264,895500
2016-12-02,12.66720532,12.92354896,12.45439259,12.7977953,747600
2016-12-05,12.94773297,12.97191589,12.6067477,12.686553,926700
2016-12-06,12.69380395,13.30080391,12.47857381,13.1484499,937200
2016-12-07,13.19440154,13.37335735,12.81230562,12.9380579,778500
2016-12-08,12.89211017,13.00577099,12.4640659,12.74942875,558600
2016-12-09,12.78328639,12.80988677,12.49550467,12.68413448,792300
2016-12-12,12.69622463,12.92112879,12.13033526,12.65995026,666300
2016-12-13,12.69622493,12.87034442,12.29720127,12.36975002,1232500
2016-12-14,12.3334727,12.63818208,12.11582373,12.20288277,694500
2016-12-15,12.22465028,12.39876975,11.95621522,12.18837452,1104400
2016-12-16,12.19563024,12.92838395,12.19563024,12.65995026,1513300
2016-12-19,12.73249923,12.76877499,12.41328086,12.76877499,965500
2016-12-20,12.77603091,13.01544539,12.55838049,12.87034512,784000
2016-12-21,13.3201561,13.3201561,13.3201561,13.3201561,1084400
2016-12-22,13.3999592,13.45799904,13.0807408,13.30564499,644900
2016-12-23,13.31289814,13.63211788,13.28387753,13.53054714,528100
2016-12-26,13.53780493,13.75545397,13.37819572,13.46525478,235300
2016-12-27,13.46525518,13.66839531,13.35643066,13.47251034,388200
2016-12-28,13.42898074,14.03114459,13.35643059,13.77721977,546700
2016-12-29,13.81349569,14.14722443,13.63937479,14.14722443,771300
2017-01-02,14.14721793,14.14721793,13.80623421,13.95133305,334600
2017-01-03,14.06016186,14.34310725,13.99486826,14.03839779,522500
2017-01-04,14.11820621,14.35036699,13.79898773,14.06016636,576500
2017-01-05,14.13271285,14.18349753,13.84976883,14.00212288,985500
2017-01-06,13.96584848,13.96584848,13.54505933,13.79172897,553200
2017-01-09,13.85702409,13.92957423,13.63937367,13.82074833,309100
2017-01-10,13.87153275,13.87878652,13.61035283,13.79898262,608500
2017-01-11,13.82800295,13.87153386,13.6466283,13.78447342,375500
2017-01-12,13.878785,14.31408436,13.878785,14.24153423,847600
2017-01-13,14.31408757,14.31408757,14.0238884,14.12545776,434100
2017-01-16,14.12545944,14.30683412,13.93682961,14.23428535,352200
2017-01-17,14.36487229,14.57526756,14.35036337,14.50997257,650600
2017-01-18,14.5535021,14.57526756,14.25604778,14.50997257,893700
2017-01-19,14.58977894,14.63330848,14.25604883,14.32859898,837600
2017-01-20,14.43742243,14.52448288,13.98035891,14.50997257,562600
2017-01-23,14.4954616,14.4954616,14.22702789,14.22702789,421700
2017-01-24,14.25604269,14.66957654,14.25604269,14.54624176,834500
2017-01-26,14.65507345,14.66958237,14.42291271,14.66958237,368700
2017-01-27,14.53173605,14.66957977,14.53173605,14.6478157,304100
2017-01-30,14.64056422,14.79291828,14.35036501,14.48820877,534300
2017-01-31,14.49546328,15.02507699,14.35036438,14.84370232,445600
2017-02-01,14.85095671,14.99605699,14.68409235,14.74213219,602600
2017-02-02,14.87272184,14.92350652,14.44467754,14.81468201,621200
2017-02-03,14.82919024,15.22821388,14.82919024,14.87271976,513600
2017-02-06,14.90899616,15.0105669,14.58977776,14.69134712,300300
2017-02-07,14.69860194,14.73487632,13.98035849,14.29232311,825300
2017-02-08,14.36487396,14.40114973,14.09644021,14.23428535,499500
2017-02-09,14.18349828,14.31408826,13.94408377,14.11094952,531000
2017-02-10,14.07467488,14.50997439,13.98761581,14.26330471,579300
2017-02-13,14.2633025,14.40840278,14.14722284,14.29232311,640300
2017-02-14,14.29232311,14.37938217,13.96584819,14.29232311,817900
2017-02-15,14.2923246,14.50271849,14.21977445,14.32859898,434800
2017-02-16,14.32859531,14.46644041,14.14722068,14.31408501,444100
2017-02-17,14.3576181,14.3576181,14.16173314,14.29232311,330400
2017-02-20,14.29232247,14.43016621,14.15447736,14.21977234,237500
2017-02-21,14.21977286,14.43016673,13.78447342,13.78447342,640100
2017-02-22,13.8207463,13.95133626,13.6176076,13.74819756,391300
2017-02-23,13.79172793,14.13996691,13.63937251,13.71192265,607300
2017-02-24,13.79172857,13.95133777,13.55956924,13.78447342,725600
2017-03-01,13.82074715,14.13271176,13.57407753,13.71192265,580100
2017-03-02,13.58858889,14.1254577,13.58858889,14.00212288,846500
2017-03-03,14.13996706,14.13996706,13.85702306,13.95859241,408900
2017-03-06,13.95859475,14.21977472,13.95859475,14.13271427,383900
2017-03-07,14.13996757,14.13996757,13.69741298,13.78447342,355400
2017-03-08,13.85702409,13.85702409,13.17505499,13.3491745,1040800
2017-03-09,13.39270266,13.67564803,13.35642828,13.64662743,730000
2017-03-10,13.64662954,13.77721952,13.62486547,13.75545406,400300
2017-03-13,13.78447183,13.85702196,13.55231253,13.66839218,388500
2017-03-14,13.69015974,13.79898425,13.39995918,13.56682491,221200
2017-03-15,13.53780465,13.58133418,13.28387984,13.45074558,537300
2017-03-16,13.47250932,13.74819957,13.34191934,13.56682491,606700
2017-03-17,13.69741264,13.74094355,13.20407476,13.38544941,751700
2017-03-20,13.27662328,13.37093887,12.9283843,13.05897427,752300
2017-03-21,13.06623005,13.18956487,12.84857964,12.91387463,968300
2017-03-22,12.95015157,13.11701593,12.8340719,12.9791708,355000
2017-03-23,12.96466253,13.00093691,12.56563741,12.62367725,866100
2017-03-24,12.63093018,12.90662042,12.63093018,12.69622517,687100
2017-03-27,12.65269673,12.90662153,12.65269673,12.89936638,429400
2017-03-28,12.89936644,13.0807411,12.81230599,13.02270126,613200
2017-03-29,13.02995385,13.05897446,12.59465581,12.69622517,681600
2017-03-30,12.696226,12.76152098,12.33347668,12.44955635,716600
2017-03-31,12.39877026,12.60916412,12.39151511,12.53661537,1294500
2017-04-03,12.59465528,12.84857866,12.50759484,12.65995026,748500
2017-04-04,12.65995002,12.69622439,12.45680993,12.59465504,639100
2017-04-05,12.68897229,13.29839132,12.68897229,13.13152695,1051700
2017-04-06,13.07348297,13.09524703,12.7615184,12.98642254,790400
2017-04-07,13.03720866,13.03720866,12.65995046,12.8123045,617300
2017-04-10,12.84858147,12.91387646,12.50759757,12.62367725,2971300
2017-04-11,12.70348085,12.92838503,12.64544102,12.73250008,860100
2017-04-12,12.78328614,12.89211066,12.63093071,12.73250008,452600
2017-04-13,12.7687753,12.7832856,12.63818534,12.69622517,425900
2017-04-17,12.68897073,12.73975542,12.52936154,12.6309309,1414300
2017-04-18,12.45681226,12.69622677,12.44955711,12.55112648,375600
2017-04-19,12.55838226,12.66720679,12.43504742,12.62367725,617500
2017-04-20,12.66720679,12.67446194,12.50759757,12.62367725,358800
2017-04-24,12.68897133,12.89211145,12.51485181,12.7905407,796500
2017-04-25,12.6962248,12.76877493,12.48582955,12.60191059,1343600
2017-04-26,12.62367894,12.95015396,12.42054016,12.55838394,977300
2017-04-27,12.58740224,12.71073707,12.44230196,12.55112648,1958200
2017-04-28,12.54387156,12.91387463,12.54387156,12.91387463,1488200
2017-05-02,12.79054182,13.22584133,12.78328805,12.90662289,612900
2017-05-03,12.90661776,13.03720631,12.73975207,12.80504704,441300
2017-05-04,12.79779589,12.80505104,12.55838139,12.70348167,355800
2017-05-05,12.79054334,12.79054334,12.44230424,12.55838394,515400
2017-05-08,12.58740092,12.6526959,12.45681095,12.45681095,346400
2017-05-09,12.50033905,12.65994961,12.44955438,12.58739948,447300
2017-05-10,12.60916729,12.95015257,12.50759791,12.89211273,1426100
2017-05-11,12.92112667,13.204072,12.76877266,13.204072,432800
2017-05-12,13.23309231,13.27662183,12.87759821,12.88485336,617900
2017-05-15,12.93563908,13.11701372,12.8703441,12.96465969,353200
2017-05-16,12.97917059,13.29839039,12.95015136,13.29839039,584800
2017-05-17,13.31289912,13.35642864,13.05897434,13.18230915,507700
2017-05-18,11.23071895,12.93564109,11.05659944,11.97072792,1234800
2017-05-19,12.17386837,12.71073723,11.97072824,12.71073723,1102500
2017-05-22,12.65995061,13.05897427,12.31171024,13.05897427,1288400
2017-05-23,13.02270331,13.03721223,12.54387424,12.84132862,1309400
2017-05-24,12.83407028,12.90662042,12.62367503,12.69622517,856600
2017-05-25,12.76152081,13.23309464,12.76152081,13.19682026,1058800
2017-05-26,13.10250485,13.56682491,12.97191487,13.56682491,1672400
2017-05-29,13.56682491,13.56682491,13.56682491,13.56682491,0
2017-05-30,13.45074433,13.47976355,13.0009346,13.0009346,940600
2017-05-31,13.05897427,13.16054362,12.89210993,13.05897427,725600
2017-06-01,13.13152646,13.13878162,12.66720636,12.83407211,964500
2017-06-02,12.9646582,12.9646582,12.46406387,12.61641788,585500
2017-06-05,12.64544271,12.74701209,12.47132319,12.62367725,560700
2017-06-06,12.6236741,12.77602951,12.5293599,12.6526947,582500
2017-06-07,12.74700959,12.95014969,12.53661573,12.67445946,860200
2017-06-08,12.56563637,12.81230602,12.18837674,12.33347702,943600
2017-06-09,12.33347744,12.76877692,12.18837716,12.29720306,1116700
2017-06-12,12.32622172,12.471322,12.1230816,12.34798717,359200
2017-06-13,12.44955439,12.60190979,12.23916054,12.23916054,294400
2017-06-14,12.26092701,12.3117117,11.8328827,12.10857296,1636400
2017-06-15,12.10857296,12.10857296,12.10857296,12.10857296,0
2017-06-16,11.99249178,12.2246511,11.89817619,11.89817619,1328200
2017-06-19,11.92719786,12.05053269,11.62974354,11.7168026,980200
2017-06-20,11.72405576,11.76758529,11.50640607,11.57170105,419500
2017-06-21,11.57170171,11.57170171,11.31777763,11.31777763,373900
2017-06-22,11.3903292,11.57895902,11.34679966,11.42660427,197300
2017-06-23,11.43385849,11.85464764,11.39032827,11.85464764,427000
2017-06-26,11.86190398,11.88366806,11.51366425,11.51366425,636500
2017-06-27,11.68778368,11.9417071,11.53542824,11.86190319,666300
2017-06-28,11.89817613,12.20288559,11.76758617,11.99249172,514000
2017-06-29,12.01425734,12.34073229,11.83288267,12.15210247,592800
2017-06-30,12.17386812,12.53661745,12.07229736,12.47857761,499200
2017-07-03,12.6164207,12.6164207,12.12308141,12.44955635,314500
2017-07-04,12.39877026,12.53661537,12.25367,12.53661537,209800
2017-07-05,12.5075969,12.5075969,12.17386818,12.17386818,498300
2017-07-06,12.30445718,12.3334778,11.8981783,12.18112373,691300
2017-07-07,12.11582821,12.12308198,11.83288279,11.97072792,643500
2017-07-10,11.99974742,12.08680648,11.76758671,11.76758671,419600
2017-07-11,11.73856797,11.97072731,11.66601783,11.85464764,630500
2017-07-12,11.89092057,12.13033503,11.86190135,12.02876568,676200
2017-07-13,12.1085721,12.52210609,12.1085721,12.4423008,672600
2017-07-14,12.47132168,12.51485121,12.26092641,12.42053699,286400
2017-07-17,12.48583149,12.58740224,12.34798774,12.55112648,508500
2017-07-18,12.55112669,12.85583619,12.44955731,12.83407211,607500
2017-07-19,12.83407093,13.34191913,12.83407093,13.24034977,1054000
2017-07-20,13.32015591,13.32015591,12.91387566,12.99368095,908200
2017-07-21,13.31289973,13.3491741,12.78328608,12.82681561,2519900
2017-07-24,12.7397559,12.85583558,12.66720576,12.71799183,391300
2017-07-25,12.7107364,13.00093558,12.7107364,12.73975563,696000
2017-07-26,12.84132279,12.98642164,12.79779188,12.80504704,951300
2017-07-27,12.96466347,13.13152785,12.84132862,12.84132862,1009400
2017-07-28,12.91387387,13.00818946,12.72524546,12.76877499,900700
2017-07-31,12.93749994,13.18076912,12.93749994,12.9448719,783600
2017-08-01,13.09967913,13.10705109,12.81955015,12.86378193,798200
2017-08-02,12.89326932,12.996474,12.82692305,12.97435951,685200
2017-08-03,12.97436,12.98910393,12.73846278,12.7532053,245000
2017-08-04,12.86378296,12.89326941,12.576282,12.74583435,483000
2017-08-07,12.74583259,12.92275548,12.53204989,12.782691,1380300
2017-08-08,12.7089757,12.90064256,12.7089757,12.82692432,442300
2017-08-09,12.70897361,12.84166613,12.57628108,12.79743576,351500
2017-08-10,12.75320471,12.75320471,12.20769205,12.27403831,915800
2017-08-11,12.32564115,12.70897484,12.11923178,12.70897484,662800
2017-08-14,12.64262867,12.67948849,12.36987303,12.64262867,649300
2017-08-15,12.90064058,12.95224292,12.56890926,12.83429432,608700
2017-08-16,12.93012973,12.95224421,12.43621938,12.52468014,839100
2017-08-17,12.47307572,12.59839627,12.34775516,12.43621731,428400
2017-08-18,12.45833313,12.49519294,12.11923124,12.28141022,1285100
2017-08-21,12.310898,12.37724426,11.96442274,12.12660313,1144500
2017-08-22,12.1708346,12.45096221,12.15609067,12.16346264,993300
2017-08-23,12.20769277,12.41410355,12.18557829,12.35512924,526000
2017-08-24,12.67211822,12.67949019,12.48782331,12.56154156,533700
2017-08-25,12.5762824,12.84166748,12.5762824,12.64262867,580200
2017-08-28,12.60576918,12.78269209,12.57628133,12.65737152,832100
2017-08-29,12.59840023,12.71634886,12.44359177,12.53205395,632600
2017-08-30,12.46570469,12.69422993,12.4435888,12.65737152,541200
2017-08-31,12.62788332,12.88589641,12.54679454,12.86378193,1000800
2017-09-01,12.79006285,13.08493432,12.79006285,12.90801144,934600
2017-09-04,13.02595994,13.23974123,12.93012724,13.19551086,808800
2017-09-05,13.34294715,13.47563967,13.23237053,13.26922894,1633000
2017-09-06,13.27660409,13.28397606,12.98910451,13.12179565,1186700
2017-09-07,13.12179565,13.12179565,13.12179565,13.12179565,0
2017-09-08,13.0480769,13.1070512,12.94487082,13.07019138,404200
2017-09-11,13.09967989,13.14391026,12.95224343,13.10705185,868900
2017-09-12,13.08493796,13.21025855,13.04807954,13.20288658,552600
2017-09-13,13.12916619,13.34294891,13.11442367,13.34294891,663800
2017-09-14,13.32820338,13.51987019,13.12179264,13.19551086,608300
2017-09-15,13.12916446,13.2766009,13.01858783,13.26922894,845900
2017-09-18,13.40929513,13.55673018,13.28397456,13.51249981,1071000
2017-09-19,13.55672932,13.59358913,13.3650625,13.55672932,1165100
2017-09-20,13.55672705,13.67467563,13.19550936,13.60095882,1002900
2017-09-21,13.49038092,13.67467575,13.40192019,13.58621502,825800
2017-09-22,13.66730423,13.67467479,13.335573,13.41666317,713200
2017-09-25,13.42403785,13.60096216,13.26923083,13.37980747,831600
2017-09-26,13.3208332,13.32820516,13.01858972,13.15865421,691200
2017-09-27,13.11442317,13.13653765,12.62051288,12.95961475,2066700
2017-09-28,12.9596149,13.02596117,12.6647434,12.99647331,1304300
2017-09-29,13.01121956,13.26186073,12.93013076,13.11442566,898100
2017-10-02,13.26922675,13.46826549,13.1291623,13.41666317,543700
2017-10-03,13.39455417,13.65993929,13.3871822,13.49775887,1635400
2017-10-04,13.45352648,13.60096295,13.3282059,13.56410313,947900
2017-10-05,13.58622183,13.74840086,13.46827319,13.62308025,826000
2017-10-06,13.56410216,13.70416666,13.48301337,13.6746788,867100
2017-10-09,13.72628403,13.88846302,13.608334,13.72628403,1201000
2017-10-10,13.83685895,14.02852578,13.8073711,13.97692204,1092700
2017-10-11,14.03589769,14.04326825,13.63044814,13.87371731,795900
2017-10-12,13.87371731,13.87371731,13.87371731,13.87371731,0
2017-10-13,13.96955025,14.11698529,13.82211381,13.95480633,505500
2017-10-16,13.9548076,14.04326835,13.65256413,13.80737114,597200
2017-10-17,13.7999972,13.7999972,13.51986966,13.59358788,428100
2017-10-18,13.60096261,13.82948786,13.5419883,13.8221159,260500
2017-10-19,13.8147428,13.99903766,13.6967942,13.84423065,809400
2017-10-20,13.86634446,14.0137809,13.57147297,13.64519119,602600
2017-10-23,13.65993617,13.72628244,13.37980718,13.57884598,620500
2017-10-24,13.5935938,13.62308025,13.2987222,13.62308025,863600
2017-10-25,13.78525783,13.81474428,13.37980824,13.56410313,1135000
2017-10-26,13.56410012,13.6820487,13.49775386,13.63781834,428100
2017-10-27,13.71153976,13.71153976,13.38718037,13.49038506,540300
2017-10-30,13.44615368,13.55673032,13.18076861,13.38717937,626900
2017-10-31,13.49038483,13.60096289,13.30608995,13.57147503,533700
2017-11-01,13.63782027,13.74839691,13.49775578,13.68942261,570700
2017-11-02,13.68942261,13.68942261,13.68942261,13.68942261,0
2017-11-03,13.69679617,13.74839851,13.3060905,13.72628403,750200
2017-11-06,13.74839617,13.8589728,13.5272429,13.60833168,888200
2017-11-07,13.67467915,13.70416701,13.06282022,13.3060894,766300
2017-11-08,13.31345811,13.5051249,13.15127917,13.29871559,992800
2017-11-09,13.35769123,13.38717768,13.17339638,13.19551086,1134900
2017-11-10,13.1660236,13.21762593,12.88589466,13.01121521,882200
2017-11-13,13.06281754,13.18076612,12.75320216,13.01121521,736400
2017-11-14,13.09230461,13.16602283,12.59839442,12.81954765,929400
2017-11-15,12.81954765,12.81954765,12.81954765,12.81954765,0
2017-11-16,12.82692219,13.16602547,12.67948715,13.01858902,1176600
2017-11-17,13.04070462,13.32820415,12.79743547,13.32820415,926200
2017-11-20,13.32820415,13.32820415,13.32820415,13.32820415,0
2017-11-21,13.53461606,13.53461606,13.14391042,13.3060894,636900
2017-11-22,13.37243541,13.44615364,13.15865409,13.44615364,477300
2017-11-23,13.43878194,13.43878194,13.20288472,13.3060894,332000
2017-11-24,13.30608846,13.30608846,13.07756323,13.08493519,483400
2017-11-27,13.05544859,13.06282055,12.8342953,12.88589764,543100
2017-11-28,12.95961398,13.01121632,12.71634483,12.71634483,971400
2017-11-29,12.71634517,12.77531947,12.42884564,12.50993443,915700
2017-11-30,12.56153783,12.6057682,12.16346028,12.6057682,1380000
2017-12-01,12.60577185,12.79006675,12.39198908,12.67949009,744200
2017-12-04,12.64262753,12.8269224,12.56153875,12.66474342,200700
2017-12-05,12.64262867,12.7163469,12.46570575,12.64262867,263100
2017-12-06,12.63525304,12.63525304,12.24454891,12.39935589,956700
2017-12-07,12.34038347,12.48044795,12.20769094,12.45833206,281300
2017-12-08,12.52467829,12.52467829,12.39198577,12.4067297,243700
2017-12-11,12.37724395,12.56153882,12.30352572,12.54679489,384000
2017-12-12,12.40672797,12.56890691,12.3624976,12.38461208,2116300
2017-12-13,12.75320693,12.90801538,12.45833536,12.67949009,3007200
2017-12-14,12.65737136,12.84166623,12.53942276,12.73108959,898300
2017-12-15,12.83429607,13.18814193,12.64262922,13.12179565,854200
2017-12-18,13.15128035,13.37980556,13.01858783,13.26922894,880600
2017-12-19,13.26922675,13.51249586,13.1291623,13.41666317,742400
2017-12-20,13.35032083,13.71153861,13.35032083,13.51249981,729400
2017-12-21,13.68205064,13.83685906,13.44615344,13.68942261,561200
2017-12-22,13.63781728,13.85897051,13.63044532,13.76313782,505100
2017-12-25,13.76313782,13.76313782,13.76313782,13.76313782,0
2017-12-26,13.8663432,13.94743338,13.64518996,13.90320301,244900
2017-12-27,13.85897225,14.00640869,13.79999795,14.00640869,428100
2017-12-28,14.00640963,14.35288347,13.95480729,14.2275629,654800
2017-12-29,14.2275629,14.2275629,14.2275629,14.2275629,0
2018-01-02,14.27179345,14.32339578,14.06538272,14.09487057,464700
2018-01-03,14.0948709,14.17595968,13.86634427,14.10961342,425400
2018-01-04,14.20544629,14.27916451,14.00640753,14.08749771,584800
2018-01-05,14.14647333,14.14647333,13.77051166,13.93269062,890700
2018-01-08,13.96955155,13.96955155,13.8589735,13.8589735,327700
2018-01-09,13.9253195,13.95480735,13.71891015,13.83685875,405000
2018-01-10,13.72628536,13.78525967,13.5714769,13.68205357,524700
2018-01-11,13.63044637,13.69679263,13.42403564,13.63781834,843100
2018-01-12,13.51987239,13.82211588,13.48301397,13.77051353,562500
2018-01-15,13.77788472,13.93269173,13.63782022,13.8589735,302300
2018-01-16,13.78525783,13.88846251,13.54198864,13.56410313,813400
2018-01-17,13.57147321,13.63044751,13.31346013,13.61570358,879400
2018-01-18,13.61570325,13.71153736,13.45352429,13.71153736,494700
2018-01-19,13.7041645,13.7999972,13.56410003,13.59358788,524700
2018-01-22,13.62307743,13.62307743,13.35769376,13.56410313,477400
2018-01-23,13.57147199,13.68942057,13.39454911,13.59358788,428800
2018-01-24,13.71890852,13.91794588,13.57147208,13.63781834,695200
2018-01-25,13.63781834,13.63781834,13.63781834,13.63781834,0
2018-01-26,13.64519222,13.85160298,13.64519222,13.79999924,498900
2018-01-29,13.72628099,13.96955013,13.6451908,13.96955013,996100
2018-01-30,13.92532058,13.96955236,13.71153925,13.8221159,834200
2018-01-31,13.86634707,13.92532137,13.72628396,13.89583492,1137700
2018-02-01,13.93269047,14.11698532,13.83685777,14.00640869,634300
2018-02-02,13.93269334,13.96955316,13.80000079,13.89583492,443500
2018-02-05,13.89583323,14.00640987,13.60833229,13.81474304,434300
2018-02-06,13.82948595,13.82948595,13.44615232,13.71153736,660700
2018-02-07,13.77788356,13.90320412,13.54198637,13.71890926,477200
2018-02-08,13.71891135,13.77788566,13.53461647,13.53461647,567600
