date,open,high,low,close,volume
2008-08-20,4.25098136,4.33026774,4.24488226,4.29977322,1023050
2008-08-21,4.29977343,4.32823526,4.22658582,4.23878336,672525
2008-08-22,4.28960812,4.3343339,4.26927843,4.3343339,438550
2008-08-25,4.4014222,4.43191706,4.3018058,4.33230066,1584975
2008-08-26,4.12697026,4.15746479,4.0781784,4.11680508,1035125
2008-08-27,4.12290277,4.15949674,4.04564909,4.09444094,1295350
2008-08-28,4.10663933,4.15136511,4.00702293,4.02531958,2023175
2008-08-29,4.06394661,4.10257328,4.02328656,4.09647417,1214675
2008-09-01,4.09443994,4.09443994,4.02328538,4.0456481,813050
2008-09-02,4.06191321,4.06597928,3.95823107,4.02531958,2338700
2008-09-03,4.04361685,4.04361685,3.87081282,3.98466015,1196300
2008-09-04,3.96636313,3.96636313,3.84235096,3.84235096,1309175
2008-09-05,3.74070133,3.92367054,3.70004162,3.90130782,1816500
2008-09-08,3.96432894,4.03954957,3.8016898,3.86064649,1517425
2008-09-09,3.88097769,3.91147222,3.72850335,3.75086641,1411900
2008-09-10,3.65531595,3.82202121,3.58009529,3.58009529,1769250
2008-09-11,3.61669068,3.72037287,3.53740392,3.59839368,2136400
2008-09-12,3.61872197,3.82608695,3.60042532,3.81185603,2091425
2008-09-15,3.65937945,3.84234854,3.61871942,3.81998515,1851150
2008-09-16,3.73663448,3.90333935,3.70004051,3.77119541,2428650
2008-09-17,3.76103058,3.78136026,3.62888629,3.65938115,1417675
2008-09-18,3.64718311,3.91350508,3.46421392,3.91350508,3012625
2008-09-19,3.86674612,4.14729832,3.86674612,4.01515436,1702925
2008-09-22,4.08834332,4.09647513,4.00905658,4.04158449,1553825
2008-09-23,4.06394529,4.10663802,4.03548347,4.086308,1831725
2008-09-24,4.14323281,4.14526585,4.0049894,4.04971552,1400350
2008-09-25,4.06598075,4.10664082,3.98466131,4.10664082,1313900
2008-09-26,3.98465848,4.19812246,3.98465848,4.18795729,680925
2008-09-29,4.12493563,4.14323262,3.65938122,4.06394625,747775
2008-09-30,4.05378085,4.20828819,3.96636234,4.20828819,1444275
2008-10-01,4.14729977,4.15136618,3.99482574,4.14729977,2194325
2008-10-02,4.09647435,4.16559623,3.95619823,4.06597948,975975
2008-10-03,4.086308,4.15339648,4.01515345,4.086308,1036700
2008-10-06,3.92367033,4.16762893,3.53740223,4.06597948,1116850
2008-10-07,3.98669315,4.12493624,3.70004146,3.84235096,1738275
2008-10-08,3.7813602,3.83218508,3.52317073,3.57806134,2320500
2008-10-09,3.64311822,3.6797122,3.32190555,3.37476349,1679475
2008-10-10,2.92750555,3.30157581,2.92750555,3.15113449,1864100
2008-10-13,3.45608269,3.66141462,3.35646627,3.66141462,1419775
2008-10-14,3.79152664,3.89520949,3.67971266,3.8321867,834400
2008-10-15,3.74070098,3.74070098,3.45608234,3.45608234,1104425
2008-10-16,3.55773378,3.80169249,3.41542457,3.80169249,1127000
2008-10-17,3.81185513,3.81185513,3.65938115,3.65938115,521850
2008-10-20,3.65938333,3.76103282,3.56586565,3.76103282,691950
2008-10-21,3.7081753,3.82202268,3.65938342,3.82202268,836675
2008-10-22,3.64108518,3.65734913,3.41542354,3.65125036,938175
2008-10-23,3.59635832,3.67564469,3.41542253,3.62888622,593250
2008-10-24,3.42558836,3.43981962,3.11047511,3.43778658,1594950
2008-10-27,3.38086138,3.39509229,3.24261799,3.34223437,1045275
2008-10-28,3.40932361,3.50487393,3.25684929,3.38492751,1288700
2008-10-29,3.45405052,3.52520511,3.33410372,3.40525866,1224650
2008-10-30,3.45608229,3.54146778,3.43371957,3.50894022,1587250
2008-10-31,3.41542431,3.5272383,3.3910282,3.47641373,1620150
2008-11-03,3.47641382,3.52723839,3.4154244,3.52113962,974925
2008-11-04,3.54756861,3.65735025,3.48657919,3.61059141,1047725
2008-11-05,3.61872101,3.63701834,3.45608186,3.55773163,800100
2008-11-06,3.47641312,3.63498626,3.38696188,3.53740287,539175
2008-11-07,3.53130376,3.57806259,3.40729123,3.53740287,534975
2008-11-10,3.57806131,3.81795413,3.55773163,3.55773163,1731450
2008-11-11,3.55773163,3.64921587,3.4154225,3.55773163,1735300
2008-11-12,3.53536866,3.74070056,3.53130259,3.65938115,2084600
2008-11-13,3.65938291,4.05378294,3.608558,4.05378294,1664600
2008-11-14,3.9826277,3.9826277,3.67971235,3.79152632,1769425
2008-11-17,3.74070063,4.06394625,3.70004092,4.06394625,845425
2008-11-18,3.98872556,4.08427623,3.92163706,3.92163706,1296400
2008-11-19,3.90740486,4.04564789,3.84438211,4.00498819,928025
2008-11-21,3.86268019,3.95416478,3.84235051,3.91350508,1179850
2008-11-24,3.9216371,4.04564926,3.9216371,4.02531958,773850
2008-11-25,4.01108862,4.09240837,3.83015246,3.92163706,964950
2008-11-26,3.86064715,3.92163688,3.83015229,3.91350508,791350
2008-11-27,3.9114721,3.97246218,3.8423509,3.97246218,284900
2008-11-28,3.95009944,4.06597981,3.86877968,3.92976975,1042825
2008-12-01,3.88097824,3.88097824,3.77119697,3.79152632,678825
2008-12-02,3.84235011,3.90740556,3.80169007,3.89317465,12818225
2008-12-03,3.89317424,3.94196608,3.76102997,3.9236691,1178625
2008-12-04,3.90334011,4.02531958,3.89317527,4.02531958,723275
2008-12-05,3.92367035,4.11477137,3.92163732,4.11477137,1180725
2008-12-08,4.20828946,4.23878399,3.93993439,3.99482536,1976625
2008-12-09,4.00702396,4.14729977,4.00092485,4.14729977,4009075
2008-12-10,4.14729885,4.20422252,3.80169081,3.84031749,1464050
2008-12-11,3.90334014,3.94806592,3.74070097,3.86268044,1367275
2008-12-12,3.78136144,3.96433067,3.76103175,3.96433067,1180200
2008-12-15,3.96229684,3.96229684,3.82202073,3.86268044,683900
2008-12-16,3.8626824,3.96229885,3.85251755,3.94196916,610925
2008-12-17,3.94400063,3.94400063,3.85861479,3.90334058,1007825
2008-12-18,3.87487875,3.96433032,3.87284571,3.90334058,536200
2008-12-19,3.90333975,4.05378103,3.89724064,4.01515436,662025
2008-12-22,4.00498958,4.00498958,3.86268044,3.86268044,544775
2008-12-23,3.96432946,3.96432946,3.72443663,3.75289845,1785175
2008-12-26,3.7529,3.81185671,3.7529,3.75899911,120050
2008-12-29,3.78542667,3.80778939,3.63905113,3.65938115,1161825
2008-12-30,3.70004051,3.77119541,3.70004051,3.77119541,498925
2009-01-02,3.75289905,3.88301033,3.73866814,3.84235096,514500
2009-01-05,3.87894467,3.8830104,3.67971185,3.70004153,1334200
2009-01-06,3.76306349,3.78136048,3.62278739,3.71630502,1163400
2009-01-07,3.66141378,3.76306321,3.61872104,3.62888622,1377950
2009-01-08,3.63905176,3.71020634,3.63905176,3.68987632,2135000
2009-01-09,3.72037178,3.90537405,3.66954721,3.90537405,1692950
2009-01-12,3.87081166,3.90740529,3.76509617,3.8830092,1252125
2009-01-13,3.88097637,3.96229576,3.82201969,3.9236691,1175650
2009-01-14,3.90334058,3.94196759,3.832186,3.90334058,2328900
2009-01-15,3.8809782,3.90334092,3.76103175,3.83828545,1422925
2009-01-16,3.84235103,3.84235103,3.68987635,3.70004153,2017400
2009-01-19,3.70004087,3.80372333,3.669546,3.76509666,656250
2009-01-20,3.74070056,3.76916239,3.65938115,3.65938115,649425
2009-01-21,3.66751514,3.79762647,3.66751514,3.76103282,740775
2009-01-22,3.7894905,3.7894905,3.70817113,3.74273205,818475
2009-01-23,3.70410913,3.78136251,3.65938333,3.76103282,963900
2009-01-26,3.78136106,3.86268083,3.72037132,3.7833941,500500
2009-01-27,3.83015312,3.85251618,3.67971214,3.7305367,1429225
2009-01-28,3.77932745,3.78136015,3.72850257,3.78136015,912975
2009-01-29,3.75899686,3.75899686,3.70004018,3.70817232,1039325
2009-01-30,3.70817325,3.74070081,3.6349853,3.64718318,1154650
2009-02-02,3.67971145,3.69394236,3.59025955,3.59025955,691950
2009-02-03,3.60449105,3.6451511,3.56789741,3.58009529,721875
2009-02-04,3.59839133,3.64921587,3.55366556,3.55773163,1984325
2009-02-05,3.55773202,3.61465568,3.537402,3.60042477,1529325
2009-02-06,3.60855703,3.66141462,3.59839219,3.66141462,1022350
2009-02-09,3.65938106,3.66344679,3.55773163,3.55773163,935025
2009-02-10,3.56789747,3.69394302,3.55773262,3.69394302,1557150
2009-02-11,3.68987727,3.72037215,3.57602992,3.61872268,412125
2009-02-12,3.58212903,3.63702001,3.55773326,3.61872268,1178800
2009-02-13,3.65938058,3.66547969,3.5617969,3.57399511,984375
2009-02-16,3.57806225,3.62888715,3.56586437,3.58009529,906325
2009-02-17,3.56586313,3.67767739,3.55773133,3.67767739,1636950
2009-02-18,3.62888578,3.67767728,3.56382999,3.58822608,876400
2009-02-19,3.63701987,3.63701987,3.55366705,3.57602978,1476125
2009-02-20,3.55773326,3.65938274,3.51504051,3.61872268,973000
2009-02-25,3.62278667,3.63905062,3.55773122,3.58822608,1072750
2009-02-26,3.57602831,3.65531502,3.57196257,3.57806134,690375
2009-02-27,3.51910618,3.66954752,3.49674346,3.61668992,1138550
2009-03-02,3.58619345,3.63091923,3.53943464,3.55773163,813925
2009-03-03,3.57602943,3.59839249,3.52520487,3.56993032,810250
2009-03-04,3.60449103,3.61668925,3.54553467,3.54756737,998025
2009-03-05,3.54350037,3.57806097,3.51707125,3.51707125,914725
2009-03-06,3.4987755,3.57602919,3.48657796,3.55976558,740425
2009-03-09,3.55773236,3.58822722,3.49674262,3.50690746,447650
2009-03-10,3.51910405,3.5902586,3.51910405,3.56789589,855400
2009-03-11,3.59432616,3.64921679,3.53536946,3.56586432,369600
2009-03-12,3.55773297,3.59229358,3.50690807,3.54553509,6481650
2009-03-13,3.55976684,3.61059141,3.55976684,3.61059141,422625
2009-03-16,3.61058995,3.61058995,3.50690746,3.50690746,859775
2009-03-17,3.51097414,3.55773297,3.5008093,3.54553509,1509025
2009-03-18,3.55773083,3.60652232,3.5150381,3.60652232,1482425
2009-03-19,3.58822649,3.65938106,3.54146734,3.55773163,1634675
2009-03-20,3.61872042,3.61872042,3.55773105,3.56789589,1449000
2009-03-23,3.61668832,3.61668832,3.52520373,3.55773163,1807050
2009-03-24,3.55773351,3.57196444,3.47641373,3.47641373,3064775
2009-03-25,3.49674359,3.57196426,3.49674359,3.57196426,1671075
2009-03-26,3.55163359,3.55569932,3.50284173,3.53536963,1016750
2009-03-27,3.51910462,3.55773163,3.50080798,3.55773163,467250
2009-03-30,3.55163391,3.55163391,3.46014929,3.46014929,941850
2009-03-31,3.48861058,3.51503971,3.46828089,3.49674273,1042650
2009-04-01,3.48657823,3.58416128,3.47234732,3.58416128,984900
2009-04-02,3.56993044,3.6187223,3.52520499,3.53740287,1208025
2009-04-03,3.56789763,3.74070168,3.55773278,3.74070168,2029300
2009-04-06,3.74070273,3.83422006,3.65938327,3.80169249,2503375
2009-04-07,3.74476726,3.76916301,3.66344749,3.6695466,1175825
2009-04-08,3.64108417,3.73053572,3.62888629,3.65938115,886900
2009-04-09,3.7102057,3.76509665,3.65938115,3.65938115,863450
2009-04-13,3.67157896,3.72443655,3.57602831,3.57806134,1574650
