date,open,high,low,close,volume
2019-02-22,45.16044265,48.12226085,44.07665574,47.25629425,13700109
2019-02-25,47.48473465,47.78755646,46.140625,46.140625,4643100
2019-02-26,45.95734883,47.77959838,45.47655189,47.41567993,3792074
2019-02-27,47.41567733,47.70256254,46.4354859,46.75159073,2863095
2019-02-28,46.72502384,47.01190903,45.17637678,46.07687759,3597369
2019-03-01,46.45673278,47.54848795,46.01046653,46.54439163,3189639
2019-03-06,46.52579543,46.57892366,45.4606026,45.58545303,1742644
2019-03-07,45.55358433,47.28020666,45.29060773,47.05707169,4454861
2019-03-08,46.72502607,48.7119675,46.16719597,48.03194427,6085424
2019-03-11,48.01334909,48.83415938,47.34926253,48.49680328,4386966
2019-03-12,48.07975716,48.21523325,47.26691882,47.5086441,2539784
2019-03-13,47.34926426,47.69990335,46.64533606,47.09160233,2578582
2019-03-14,47.00393902,47.43426496,46.63736332,46.88440323,1531055
2019-03-15,47.28285095,47.41566971,46.62142177,47.06768799,2848007
2019-03-18,47.01722429,48.20195307,46.79143565,47.92569351,4854689
2019-03-19,47.7477141,48.55524142,47.63083563,48.00006866,2430936
2019-03-20,48.00272205,48.42507968,47.59099007,48.24710464,2606243
2019-03-21,47.96022328,48.4118042,47.54849127,48.4118042,3535940
2019-03-22,47.78756652,48.31617705,45.88031543,46.03438187,4975032
2019-03-25,46.15391633,46.85784458,45.30920098,45.98390961,3714839
2019-03-26,46.45939379,46.90831375,46.16188294,46.90831375,2749218
2019-03-27,46.4859556,46.4859556,44.19087762,44.62651825,5782949
2019-03-28,44.89480529,45.80592809,43.87476871,45.36763382,5030354
2019-03-29,45.7421765,46.20703305,45.4234144,45.91483688,2577504
2019-04-01,46.21235027,46.4168876,45.50045013,45.50045013,1821675
2019-04-02,45.8138986,45.8138986,43.96242966,44.13509369,3997197
2019-04-03,44.61323288,45.89093507,44.31041104,44.91074371,4553650
2019-04-04,45.15778478,45.51639218,44.50166653,44.89215088,2557387
2019-04-05,44.92402504,45.34903998,44.50963575,45.15512466,2648632
2019-04-08,45.07809274,45.21090786,43.85883343,44.29181671,8657540
2019-04-09,44.13509428,44.722144,43.43116245,44.17759323,3806803
2019-04-10,44.3608808,44.81245804,43.96774279,44.81245804,2286165
2019-04-11,44.73276981,44.73276981,43.56398138,44.09524918,2338254
2019-04-12,43.58523545,44.80183755,43.11240686,43.78445816,2993856
2019-04-15,44.09525038,44.32900734,43.13896758,43.43116379,4712791
2019-04-16,43.44986615,44.1234464,43.02388653,43.31674957,2686352
2019-04-17,43.54570928,43.85986816,42.20387199,42.54998016,4421452
2019-04-18,42.80557207,45.59839676,42.69108802,45.4732666,4941264
2019-04-22,45.23631869,45.29755393,44.22462023,44.51481628,1562668
2019-04-23,44.73046889,45.64365972,44.72780554,45.52651596,1872327
2019-04-24,45.43865331,46.05366162,44.86091735,45.91521835,2918776
2019-04-25,45.5318407,46.59146118,45.27625002,46.59146118,2781908
2019-04-26,46.85769979,47.90933754,46.68198415,47.64310074,4154901
2019-04-29,47.65641225,47.92264906,47.19848696,47.52595901,1846463
2019-04-30,48.88110549,50.92048264,48.72136266,50.92048264,7704852
2019-05-02,50.25754106,51.26391629,50.02591327,50.7820282,4867262
2019-05-03,50.85125816,52.98115272,50.85125816,52.24900055,4319430
2019-05-06,51.9162063,53.50297748,51.65795589,53.30329895,5526816
2019-05-07,53.64674056,53.86239188,50.92579713,51.15742493,6158349
2019-05-08,51.1441149,52.04932296,51.1441149,51.5168457,3262922
2019-05-09,51.34645792,51.34645792,49.49344635,49.49344635,3882960
2019-05-10,49.79429726,50.24423613,48.20486275,49.65319061,3176706
2019-05-13,49.12071547,49.32039399,47.92264799,47.9279747,3359556
2019-05-14,48.72402285,49.25383678,47.39017541,47.4567337,3669216
2019-05-15,46.92159562,46.92159562,45.71287847,46.05898666,5346839
2019-05-16,45.84600366,46.01106954,44.40033551,44.46157074,6388977
2019-05-17,43.94773225,46.01106847,43.94773225,44.94612122,3810754
2019-05-20,45.25495323,46.64470906,45.04994802,46.05898666,3698314
2019-05-21,46.82575446,48.37259361,46.7538731,47.76557159,4187232
2019-05-22,48.18888692,49.03818286,47.39017645,47.98921204,4001148
2019-05-23,47.3103054,48.53233582,46.62341563,48.04245758,3742500
2019-05-24,48.5855762,48.85979941,46.85769854,47.08399963,2908718
2019-05-27,48.18888531,48.45512212,47.39017487,47.39017487,1762761
2019-05-28,48.00251199,50.31877518,47.95725323,50.31877518,7423571
2019-05-29,50.66488618,52.02269269,49.81559036,50.39065933,5087831
2019-05-30,50.58502188,51.75646317,50.48385094,51.35444641,3253582
2019-05-31,51.11749444,52.18244171,51.02430991,52.18244171,3043790
2019-06-03,52.4486763,52.92790474,51.51950901,51.84698105,2996730
2019-06-04,52.71491414,52.9784876,51.11749328,51.78841019,2943563
2019-06-05,52.18243875,52.50192438,50.06053075,50.90184021,4566224
2019-06-06,51.6499606,51.6499606,50.07916251,50.58767319,2476559
2019-06-07,50.79002061,52.83472061,50.72612203,52.83472061,3538455
2019-06-10,52.85602208,54.41883034,52.31556203,53.91298294,4220281
2019-06-11,54.3123291,55.77663323,54.21914823,55.16162491,4063296
2019-06-12,54.84480986,54.88208586,53.51362578,54.07804871,4783560
2019-06-13,54.84480314,55.9709855,54.70902322,55.80591965,4629808
2019-06-14,55.64085763,57.2409418,54.68506412,56.32774734,5325285
2019-06-17,56.46885743,57.50451876,55.06312498,55.24416733,4951682
2019-06-18,56.06949797,56.59931188,55.11903114,55.40390778,3976721
2019-06-19,55.11104152,56.17598868,54.60253081,55.90975189,9344755
2019-06-21,56.17599123,56.96937859,56.14138224,56.61528397,4460968
2019-06-24,56.4848261,56.94807806,55.54234936,55.90443039,3041634
2019-06-25,55.64351765,56.17333156,54.97792747,54.98059082,3749685
2019-06-26,55.37728227,55.92573237,55.11104546,55.49708939,2564212
2019-06-27,55.45449087,55.7739765,54.70370619,55.55033875,2673779
2019-06-28,55.75001768,56.20794296,55.2148807,56.20794296,3644070
2019-07-01,56.44222987,56.8682095,55.68878184,55.96300507,2566008
2019-07-02,56.10943172,56.57534703,55.64351641,56.56469727,2554513
2019-07-03,56.39696962,58.80375064,56.23989016,58.79842758,4857203
2019-07-04,59.26966267,59.63707039,58.8649826,58.8649826,4076947
2019-07-05,59.10460251,60.74728582,58.69459569,60.1908493,3536300
2019-07-08,60.19351502,61.5539851,59.95656414,61.07475662,3386858
2019-07-10,61.56728152,62.8026248,61.56728152,62.16631699,4020547
2019-07-11,62.77866932,62.77866932,61.00819258,61.4394989,3875057
2019-07-12,62.56568604,63.99271074,61.76697193,61.7802887,6935013
2019-07-15,62.56567462,62.6695016,61.24247717,61.40753937,3363508
2019-07-16,61.72703297,62.35003141,61.62054263,62.29944229,2504939
2019-07-17,63.12476659,66.80948963,63.12476659,65.06563568,9395048
2019-07-18,65.89630851,66.67904251,65.25733721,65.76052856,4474619
2019-07-19,66.29298834,66.39948596,63.37769699,63.37769699,5438803
2019-07-22,64.16309717,65.88565167,63.63062361,65.85369873,5378811
2019-07-23,66.29832455,66.44741395,64.25628426,64.42933655,4084850
2019-07-24,64.69557774,66.31962483,64.69557774,65.4437027,3118510
2019-07-25,65.94688589,66.09598259,64.46395275,65.08960724,4033480
2019-07-26,65.55284889,67.57092609,65.20141765,67.09169769,4252972
2019-07-29,67.09170282,70.40369548,66.7322888,70.23329926,5192009
2019-07-30,70.23329726,72.26734738,70.02563599,70.43297577,6342995
2019-07-31,71.32486351,71.88396327,69.31211312,70.21199799,5660091
2019-08-01,71.75085564,74.34399834,71.43137002,73.61450958,8912956
2019-08-02,74.70608071,75.82160969,73.88074775,75.49147797,5126629
2019-08-05,75.07882047,75.07882047,73.29769383,73.48139954,6681394
2019-08-06,75.80297629,78.93392661,75.67518642,77.95417023,7838532
2019-08-07,78.59313767,78.59313767,75.05751109,77.33650208,5212441
2019-08-08,78.16716666,79.53029998,77.84768104,79.10431671,4381128
2019-08-09,79.12561917,82.34176047,79.10431964,80.467453,5420886
2019-08-12,80.44614913,80.44614913,76.61233629,77.57079315,4348842
2019-08-13,80.08407302,81.57499621,79.70068881,80.61654663,7234569
2019-08-14,79.59418934,81.46849669,77.91157774,78.69963837,5949320
2019-08-15,79.87107279,80.99991852,76.91051884,77.33650208,4524867
2019-08-16,80.06277707,80.61655023,77.52819878,79.99887848,4022792
2019-08-19,81.08511815,81.36200471,79.44509834,80.57394409,2599731
2019-08-20,80.19056577,80.25446436,77.1235139,77.80508423,4641124
2019-08-21,78.31626008,79.274717,77.8263855,77.8263855,2865385
2019-08-22,78.16717563,78.59315165,73.01282788,73.33231354,5930325
2019-08-23,71.67099699,74.50375441,70.24396487,71.94788361,7454016
2019-08-26,74.22686131,74.54634696,70.81903143,71.77748108,4334787
2019-08-27,72.9702214,74.39725331,72.03306404,72.86372375,5844334
2019-08-28,72.43775341,74.50374945,71.35150656,74.35466003,4961426
2019-08-29,75.80298977,79.35991669,75.29181561,79.35991669,6271553
2019-08-30,80.08407235,80.78693488,76.484547,77.29390717,4989491
2019-09-02,77.74118398,78.67834134,76.84662569,77.9754715,3067948
2019-09-03,77.27260587,79.61548822,76.20765869,76.42064667,3322016
2019-09-04,78.08196381,79.23210907,77.42169307,79.23210907,3527768
2019-09-05,79.87107106,80.48874273,78.0606624,78.16716003,3214201
2019-09-06,78.76352663,78.93392285,76.35674578,76.67623138,3539173
2019-09-09,76.8679238,77.0170205,71.37279884,72.84242249,6446814
2019-09-10,70.28654283,70.94680622,67.36858086,69.22159576,10782679
2019-09-11,71.77747528,73.80087935,70.60603044,73.69438171,7370809
2019-09-12,74.54633331,75.37699292,72.16085211,74.54633331,5671093
2019-09-13,75.01492195,75.1214196,72.52294266,72.62944031,3493012
2019-09-16,71.99046383,74.26945496,69.79667082,74.26945496,4793619
2019-09-17,72.71463725,74.92972992,72.05436644,74.22686005,4653832
2019-09-18,73.48139651,74.97231974,73.37489887,74.67414093,2871088
2019-09-19,75.39830944,77.42170646,75.39830944,76.2715683,5198116
2019-09-20,76.54844615,77.86898041,75.50479117,77.86898041,4795595
2019-09-23,77.91158073,77.91158073,76.12246413,76.65493774,2769874
2019-09-24,76.88922181,78.8061282,76.61233525,78.31625366,4233887
2019-09-25,77.84768517,78.52924821,76.14376661,78.20976257,2543915
2019-09-26,78.40145577,79.38120489,77.76248451,77.89028168,3114155
2019-09-27,77.86898337,78.46535559,76.99572458,78.38015747,1835057
2019-09-30,78.2736552,79.2747111,77.82637971,78.8913269,2322493
2019-10-01,79.12561615,79.7645874,78.18846611,79.7645874,2902476
2019-10-02,79.12561321,79.42379929,77.25130589,77.74118042,3983771
2019-10-03,77.86897764,79.44509888,76.78273093,79.44509888,2603324
2019-10-04,79.65808151,82.89552188,79.44509355,82.59733582,6708696
2019-10-07,82.21397003,84.66335017,81.27681266,81.78798676,4449697
2019-10-08,82.45721237,83.16143205,80.79270974,81.09146118,4788275
2019-10-09,81.73167066,84.67657046,81.68898979,84.61255646,4029438
2019-10-10,84.71924121,85.31675874,82.79865335,83.09741211,3413891
2019-10-11,84.24976405,86.95992596,83.99368616,86.42642975,4932822
2019-10-14,85.35943879,89.9901886,85.14604177,89.9901886,4953478
2019-10-15,90.05420303,91.33459981,87.98423945,89.20061493,4305554
2019-10-16,88.79515301,91.50531495,87.42940182,91.24923706,4626395
2019-10-17,91.12119732,94.64227362,90.90779299,92.1241684,5996514
2019-10-18,92.7003478,93.78868064,90.3742991,91.76139069,3208903
2019-10-21,92.50828871,92.93509008,90.52368683,91.97479248,2775262
2019-10-22,92.16686786,93.85271118,92.12418698,93.29787445,2692638
2019-10-23,93.02043436,93.8740297,91.5906693,92.80703735,3633383
2019-10-24,92.80703948,93.78867743,92.10282715,92.29488373,2688013
2019-10-25,92.57231038,92.82838828,89.62741089,89.62741089,3660639
2019-10-28,90.05419631,92.14550748,89.73410445,91.05717468,4754013
2019-10-29,92.14551336,92.59364784,86.70384904,87.81352234,5605263
2019-10-30,91.46264736,94.83434861,90.16091728,93.9380722,14411258
2019-10-31,92.508281,95.26112366,90.84377846,95.26112366,10769208
2019-11-01,95.92267126,100.9375344,95.83730952,100.70279694,10377194
2019-11-04,102.73008184,104.11717344,95.53854594,95.96534729,14074521
2019-11-05,96.71223805,98.76086109,92.87106253,93.98073578,8166827
2019-11-06,94.96237526,96.66956616,92.80704985,96.45616913,5296008
2019-11-07,97.33110249,97.94995314,94.23681997,94.3221817,4391052
2019-11-08,92.84973078,95.58123331,91.654703,93.4899292,4777678
2019-11-11,92.82838618,97.05368239,92.27354953,96.07204437,5013066
2019-11-12,96.45616599,97.01100265,91.91077785,92.61499023,7346022
2019-11-13,91.46263831,91.50531918,88.98721371,90.6944046,10248408
2019-11-14,91.12121383,94.87702826,90.84379547,94.42888641,8113346
2019-11-18,96.02936026,96.43482118,93.40456012,95.98668671,12418407
2019-11-19,95.98668866,96.56285843,92.89240624,95.00505066,6705507
2019-11-21,95.79462807,96.22142945,94.42887684,96.02936554,4810323
2019-11-22,95.38916949,97.50181388,95.09041074,97.07501984,5386714
2019-11-25,97.09635477,97.1176952,94.53557587,94.53557587,4075959
2019-11-26,94.32218834,94.51424495,90.71574977,91.84676361,8076524
2019-11-27,92.72168479,97.30975342,92.1881886,97.30975342,7311984
2019-11-28,96.73357637,98.27004362,95.66658401,97.30975342,5409840
2019-11-29,97.73656106,97.97129854,96.09339142,96.09339142,5109026
2019-12-02,96.98965626,97.41645029,95.00504721,95.85864258,4424551
2019-12-03,96.43483139,96.47751226,93.8953854,95.15444183,3866885
2019-12-04,95.38917243,97.62985947,93.89537862,94.04476166,6551935
2019-12-05,94.49289445,96.43482271,94.04475997,95.79462433,4382475
2019-12-06,96.07205049,97.28842604,95.60257554,96.88296509,3391708
2019-12-09,96.88296408,99.23035343,96.71224792,97.84326172,5730456
2019-12-10,98.03532388,99.4437561,96.66957253,99.4437561,3788976
2019-12-11,100.04126294,102.2179287,99.55044028,101.53504944,5059766
2019-12-12,102.34596845,103.22090434,101.428359,102.06855011,4070750
2019-12-13,103.07151404,105.97373985,102.43132298,104.71468353,6133113
2019-12-16,105.61095898,106.44321393,103.83975421,105.20550537,4798693
2019-12-17,105.39756494,105.39756494,100.78815556,102.17524719,5442081
2019-12-18,102.7514328,104.56531863,101.70578071,103.56234741,4626261
2019-12-19,103.56234556,103.98913963,102.21793471,103.75440216,3376755
2019-12-20,103.75439758,104.62933345,102.34596549,103.69037628,4124770
2019-12-23,103.71171639,105.09880805,103.28492234,104.01047516,2919809
2019-12-26,104.13851933,104.77871043,103.77573926,104.75737,2177542
2019-12-27,104.88541205,105.44024871,102.75142711,103.98913574,2660532
2019-12-30,104.13851935,104.54397298,101.38567644,101.79113007,3631676
2020-01-02,103.14890013,105.34855652,101.88890583,105.34855652,3323004
2020-01-03,103.57602519,105.34855984,103.14890338,104.40890503,3001580
2020-01-06,103.36247599,105.30586244,102.08111778,104.49433899,3071361
2020-01-07,104.51568287,105.07093611,103.57602803,104.19535065,3010695
2020-01-08,103.83230175,107.52686648,103.57603157,107.39873505,4491234
2020-01-09,107.84721054,111.54178274,107.67636619,111.22144318,4952939
2020-01-10,111.24280444,113.29296601,109.0217912,110.62348175,4208022
2020-01-13,111.47771375,115.81295776,111.37093145,115.81295776,3851348
2020-01-14,115.32176971,117.56413925,114.46753335,115.32176971,3724897
2020-01-15,114.63837026,116.09057271,113.61328962,114.59565735,4149782
2020-01-16,115.74889027,116.85939687,111.69127283,114.16855621,3762437
2020-01-17,114.89465316,116.24007348,113.39974495,116.06922913,2714911
2020-01-20,115.57803707,119.59294128,115.42854187,119.59294128,3325564
2020-01-21,118.9949762,121.17327633,118.76006249,119.40074158,3621214
2020-01-22,120.68209383,121.94208825,117.09430406,118.9309082,4048388
2020-01-23,118.90956597,121.13057185,117.30786814,120.83158875,3675368
2020-01-24,121.23734811,121.83531429,119.59294475,119.9132843,3376216
2020-01-27,117.56414482,118.09804165,114.78787834,114.89465332,3378506
2020-01-28,115.34312733,121.70717621,115.34312733,121.70717621,4650464
2020-01-29,122.81768937,124.05632003,120.98107789,122.34785461,4467749
2020-01-30,120.38310945,121.0878506,117.50006818,120.66073608,4973550
2020-01-31,118.8241365,122.0488739,117.88447429,119.16583252,4353602
2020-02-03,120.61802545,121.62175702,118.86684712,120.72480774,2757794
2020-02-04,123.00989925,125.29497456,122.00616761,123.13802338,3690321
2020-02-05,124.93191103,125.65801595,121.79259957,122.36920929,3871240
2020-02-06,123.86411576,124.1844553,119.16582686,119.22988892,4621097
2020-02-07,118.95226937,119.4434606,114.25398019,115.81295776,4387505
2020-02-10,115.32177271,118.58922304,110.06822298,111.86212158,5761755
2020-02-11,113.61329408,117.03023943,110.47398266,115.89837646,4260830
2020-02-12,116.45363285,120.76752026,115.85566667,119.4648056,4726622
2020-02-13,117.28650349,122.36920103,115.53531799,121.83530426,6171910
2020-02-14,123.00988797,123.77869117,119.59294257,120.29768372,4117720
2020-02-17,123.8641344,127.96447238,122.04888648,125.67938232,8282051
2020-02-18,124.39800765,126.21325512,122.7963101,124.33393097,4292173
2020-02-19,124.61158498,125.78616832,123.03125085,123.56515503,4099085
2020-02-20,123.71462171,124.14173621,119.22988298,120.74615479,5002109
2020-02-21,118.84548216,123.4797088,118.31158538,120.55394745,4304297
2020-02-26,113.31431035,115.42854107,110.53804409,112.92990875,6030237
2020-02-27,111.05058634,114.0404099,106.82212483,107.31330872,6603036
2020-02-28,104.64382182,107.88991547,100.84247493,107.88991547,8846048
2020-03-02,108.27433129,114.12583989,106.39501419,112.22516632,7253339
2020-03-03,112.50279986,117.03025222,110.34585598,112.86585236,6555123
2020-03-04,116.17600374,116.30413517,110.77295905,112.01160431,5090167
2020-03-05,111.0505887,111.0505887,99.51841603,102.05976868,9518130
2020-03-06,94.24351186,99.11265266,91.9370802,96.80622101,12727123
2020-03-09,83.3306451,90.46351117,82.81810479,86.19233704,10909309
2020-03-10,96.10146281,100.39400075,90.29266769,100.35128784,9218170
2020-03-11,96.10146679,99.88146458,85.20997366,92.00113678,9018077
2020-03-12,76.88118304,82.92490007,65.28494023,72.61000824,7862376
2020-03-13,90.76250342,91.3177567,73.05847519,89.69470978,13534457
2020-03-16,74.74559033,85.23132577,72.75949097,72.75949097,10371177
2020-03-17,77.13745133,80.46897111,70.15407953,75.96287537,12148801
2020-03-18,68.38153517,71.79848067,56.52902283,61.52630234,13667553
2020-03-19,58.72867444,66.99339622,53.38970304,65.24221802,12654378
2020-03-20,70.04729409,77.03067289,65.45578003,65.45578003,12737900
2020-03-23,69.40661774,70.3249161,63.12798782,64.51612091,9634882
2020-03-24,72.01203829,80.70388267,72.01203829,78.33338165,9289478
2020-03-25,78.80320451,92.57774612,78.4187956,85.42353058,14052068
2020-03-26,86.79031837,94.82012773,85.97879485,87.81539917,10276474
2020-03-27,82.62590546,87.00386196,80.40489253,83.28794098,7666728
2020-03-30,87.55912603,89.73742632,84.9964168,88.84047699,8505854
2020-03-31,90.71979319,92.25742163,82.88218499,83.26659393,10907423
2020-04-01,79.87100319,83.56557537,77.03067471,80.04185486,8269253
2020-04-02,81.62218605,82.64726675,74.98050333,76.64626312,9237928
2020-04-03,75.47168949,76.13372506,71.17915845,75.89881134,7387917
2020-04-06,82.00658993,84.09947162,79.48660103,81.5794754,7297615
2020-04-07,88.49877146,90.97605459,85.61573029,85.61573029,8823147
2020-04-08,86.00014447,90.12182381,84.22760235,89.60928345,7104437
2020-04-09,91.44588997,93.32520696,88.1143705,88.94725037,5824037
2020-04-13,87.75132438,89.90826815,86.85437508,89.50251007,3797148
2020-04-14,91.61673737,92.68453098,90.42080501,91.61673737,5079165
2020-04-15,89.90826817,94.64927756,88.62691725,93.64554596,6075815
2020-04-16,95.35401326,98.23706181,94.39300195,97.3187561,6547444
2020-04-17,99.68926672,100.13774505,93.75233201,95.22589111,5441003
2020-04-20,93.36791459,103.68280545,92.36419036,103.53331757,8964641
2020-04-22,105.71162511,111.43500243,104.8573887,107.95399475,10046833
2020-04-23,110.7516143,112.11839104,103.74687893,105.64755249,7879529
2020-04-24,103.34112504,104.96417203,91.14691617,101.18418121,11895047
2020-04-27,105.13500681,106.77941011,102.50823575,105.71161652,7859367
2020-04-28,108.9150089,110.62348175,107.09976107,110.62348175,6505189
2020-04-29,112.33194638,112.9512617,107.09975323,108.10347748,7534979
2020-04-30,106.48043688,110.08958335,104.87874635,106.13874817,5250160
2020-05-04,102.5082363,110.36720037,101.03467733,109.85466003,5877114
2020-05-05,111.37092754,112.75906071,107.09975305,107.20653534,5787036
2020-05-06,111.52042095,119.76378671,111.09329912,117.7776947,13400059
2020-05-07,120.66072959,124.29122473,114.01904727,121.28005219,10402879
2020-05-08,123.69327919,123.69327919,116.92347164,118.61058807,6231588
2020-05-11,118.3970155,120.76752386,116.51769838,117.35057831,3794903
2020-05-12,118.52514334,121.72852401,115.4498941,117.03023529,4607087
2020-05-13,118.73871501,119.46481267,116.24007515,117.67092133,5534629
2020-05-14,117.03024592,118.97362511,114.8946513,118.52515411,6011377
2020-05-15,117.45735871,120.12684281,115.96244323,117.73498535,3939719
2020-05-18,120.63938554,121.0665074,117.67091829,119.05905151,4665282
2020-05-19,119.46480925,126.53361408,118.95226888,125.10276794,6701421
2020-05-20,125.99970834,127.06750198,121.47226359,121.5149765,5438444
2020-05-21,123.00990034,126.21328149,121.89939371,124.48345947,4772065
2020-05-22,123.62920907,126.64038923,122.04887504,123.1166687,4989671
2020-05-25,126.4268012,130.27086058,125.74342392,128.98951721,4909247
2020-05-26,134.96917503,145.49762265,134.86238543,137.70272827,11494861
2020-05-27,142.78541691,144.7288032,138.27932906,143.85321045,6371869
2020-05-28,143.61829633,144.23762624,137.74543921,139.34712219,6132394
2020-05-29,139.45390749,140.28678738,136.6776558,137.42510986,7564481
2020-06-01,136.67766645,138.08714886,134.00817489,136.0369873,3963159
2020-06-02,137.98036592,138.77053292,131.14647494,131.97935486,8387576
2020-06-03,134.28578059,135.56713868,128.51969845,133.21798706,8831005
2020-06-04,131.61629509,132.72680158,128.15665151,129.18173218,5782231
2020-06-05,132.40646693,132.59868236,124.97462453,126.96072388,8723729
2020-06-08,128.15664602,135.14000956,126.64037423,133.21798706,9304296
2020-06-09,130.65528551,136.01560231,130.05731938,133.21798706,5153257
2020-06-10,134.54206909,138.94138279,130.56988459,137.95901489,8921353
2020-06-12,134.15764803,138.81323858,133.49561982,136.57086182,7708309
2020-06-15,134.20035408,140.628479,132.87629772,140.628479,6610894
2020-06-16,142.2301809,144.08814159,137.95900623,140.94883728,7011126
2020-06-17,141.82442874,146.62949288,140.799348,143.4901886,8685336
2020-06-18,143.46882831,151.45592447,140.77798764,148.85050964,8766298
2020-06-19,151.58406143,153.2071084,150.38812901,152.48101807,9012958
2020-06-22,152.95082834,154.48844929,149.89693557,151.41319275,4202769
2020-06-23,152.82270095,153.95455664,150.02508545,150.02508545,3326821
2020-06-24,149.91830073,152.86541886,145.64712608,149.06407166,4802330
2020-06-25,149.29897476,150.98608366,146.80033513,148.82914734,3560099
2020-06-26,148.40201771,151.43454651,146.6081194,148.10302734,3701413
2020-06-29,149.85423515,150.36677551,145.96746221,150.36677551,3720587
2020-06-30,149.1281199,155.68438381,148.72235454,153.01489258,5785823
2020-07-01,153.7196384,154.83014491,151.41319954,154.4030304,3980448
2020-07-02,155.36405,156.43184361,149.70474243,149.70474243,4909113
2020-07-03,149.91829953,153.86913459,147.9962768,153.76235962,3185912
2020-07-06,155.49216822,156.2823498,152.90811746,153.74099731,3663738
2020-07-07,153.54880619,159.72065426,151.77625676,159.57115173,5582721
2020-07-08,160.70301578,163.79962158,159.78471007,163.79962158,5253259
2020-07-09,164.44030096,169.95010594,162.81725411,169.56570435,5229953
2020-07-10,169.33078714,172.98264612,168.60468224,171.23146057,5832793
2020-07-13,172.14978495,175.54536682,171.29554122,171.91487122,4997170
2020-07-14,172.44876074,175.86570639,169.65114509,171.91487122,6377931
2020-07-15,173.62333104,174.90467459,172.70502532,174.05044556,5736159
2020-07-16,173.19619606,174.69111876,169.0104476,171.23146057,5037718
2020-07-17,171.91485952,175.58806779,171.8721466,175.11824036,4944183
2020-07-20,175.88704035,186.13787641,175.35315087,185.7961731,4881631
2020-07-21,189.44804792,191.13515696,178.79146024,180.03010559,6869228
2020-07-22,179.389409,183.78872205,175.45992336,180.77754211,4855497
2020-07-23,181.69586879,182.37926086,167.64369899,171.7013092,5716267
2020-07-24,170.59079767,170.63351059,164.88877683,170.14233398,6117621
2020-07-27,172.23520502,175.01147143,167.64369086,169.4589386,4583826
2020-07-28,169.39487013,173.19621746,167.68641191,171.7013092,3366651
2020-07-29,172.91857913,173.87959779,169.82198785,171.29553223,2851465
2020-07-30,169.13858894,178.21484174,168.86096232,177.87313843,5170545
2020-07-31,180.02006854,181.1959813,171.04045234,172.5584259,5112798
2020-08-03,173.627418,177.02685765,170.52732183,176.53511047,4260920
2020-08-04,174.14056709,177.88206782,172.79360925,176.38546753,3538769
2020-08-05,178.09585676,180.51180202,177.24064622,177.45445251,3401946
2020-08-06,179.59246528,184.27469892,178.52346303,183.67605591,4948359
2020-08-07,182.15805661,187.07546957,180.31938106,183.12016296,5217740
2020-08-10,184.25330531,184.50987288,173.4349994,175.16679382,6879062
2020-08-11,176.81305127,177.43306757,171.53217476,173.15705872,4790071
2020-08-12,173.84121387,175.5943815,169.33002568,171.16870117,4955678
2020-08-13,172.32323509,179.59245889,169.8859165,172.00253296,7106547
2020-08-14,172.34462293,176.23579506,171.46803906,174.80332947,4786659
2020-08-17,176.385448,178.4593178,169.7362553,174.56814575,6614486
2020-08-18,182.79945383,191.99287516,179.61383536,191.35147095,14361055
2020-08-19,190.30387163,192.9122353,188.61483845,191.77909851,6143441
2020-08-20,188.48657045,188.72175007,184.18917358,186.754776,6147572
2020-08-21,185.92095338,189.64109521,184.72368202,186.754776,3706891
2020-08-24,188.52931606,190.45351406,185.17263791,186.17750549,3520987
2020-08-25,187.93069381,189.66247366,186.88306486,188.14448547,3323184
2020-08-26,188.37964923,195.62749946,188.05894711,192.74118042,7775306
2020-08-27,193.31845715,196.95306173,193.31845715,196.65374756,5522550
2020-08-28,197.76550068,202.21253967,196.48269224,202.21253967,4438426
2020-08-31,202.06290677,202.08429472,197.4661955,199.30488586,5029995
2020-09-01,201.40011008,205.78301462,200.26697334,203.8160553,3954762
2020-09-02,205.03472786,206.14649137,198.83452069,199.92489624,4583691
2020-09-03,200.56630043,201.61392937,186.43407694,189.21348572,9555715
2020-09-04,191.24457981,193.36121084,178.45931508,189.79074097,10134621
2020-09-08,186.11338829,191.37287697,182.79947109,187.48170471,5084329
2020-09-09,190.3466271,195.47783175,190.3466271,194.98609924,5137361
2020-09-10,195.37093973,200.30972614,186.00647274,188.6789856,7402062
2020-09-11,191.05216568,193.27569258,186.26303646,187.22512817,5403957
2020-09-14,190.71010865,196.41858353,190.28249602,193.06190491,5600099
2020-09-15,195.43508286,197.6372366,190.45353497,191.52253723,5114280
2020-09-16,192.03563933,194.34468867,189.49141039,190.64593506,4151353
2020-09-17,189.40589451,190.9238826,185.27955746,186.22027588,5562155
2020-09-18,187.28929025,191.45840347,183.95399968,186.34857178,6788221
2020-09-21,182.22220221,190.60317445,180.29798953,189.64108276,6845564
2020-09-22,191.56527297,192.80532011,187.07545822,191.33009338,5921389
2020-09-23,191.33009997,192.35634086,184.31744409,184.8946991,4865511
2020-09-24,185.79266947,191.97150274,183.2270526,190.9238739,5439028
2020-09-25,189.02107245,194.7723085,187.07548625,193.7674408,4840589
2020-09-28,195.84131167,197.29516532,186.04924609,187.01135254,7078707
2020-09-29,187.16099863,189.96178063,185.06575545,187.03271484,4299986
2020-09-30,188.3796608,192.20669847,186.5195972,190.71009827,5273915
